web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
1774591071-100,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/smartindo-1/asus-zenfone-8-8-128-new-mulus-like-new?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 8 8/128 new - mulus like new,Rp6.550.000,,,,Tronik IndoTech
1774591076-101,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/indemand/asus-rog-phone-9-pro-5g-6-78-amoled-185hz-qualcomm-snapdragon-8-elite-5800mah-65w-24gb-1tb-a2460?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG Phone 9 Pro 5G 6.78 ""AMOLED 185Hz Qualcomm Snapdragon 8 Elite 5800mAh 65W - 24GB / 1TB",Rp29.599.000,5,14 rating • 8 ulasan,Terjual 19,indemand id
1774591081-102,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/aditadit/asus-zenfone-5q-zc600kl-smartphone-black-64-gb-4gb?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 5Q ZC600KL Smartphone - Black [64 GB/ 4GB],Rp3.456.000,,,,klontongana
1774591086-103,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/baihaki-phone-cell/asus-rog-phone-2-8-128-gb-garansi-resmi-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Rog Phone 2 8/128 Gb Garansi resmi indonesia,Rp10.000.000,5,5 rating • 3 ulasan,Terjual 6,Baihaki Phone cell
1774591091-104,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/varia-store/asus-zenfone-max-pro-m1-normal-apa-adanya-1731111251785385310?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone Max Pro M1 Normal Apa Adanya,Rp549.900,,,,VARIA-STORE
1774591096-105,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/aditadit/asus-rog-2-zs660kl-8-128gb-garansi-resmi-black-glare-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG 2 ZS660KL - 8/128GB - Garansi Resmi - Black Glare [Hitam],Rp10.199.000,,,,klontongana
1774591101-106,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/sinarmulia/asus-rog-flow-z13-gz302ea-ryzen-ai-max-395-8060s-1tb-ssd-32gb-2-5k-wqxga-100-srgb-180hz-touch-win11-ohs-1731830233255085855?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG FLOW Z13 GZ302EA Ryzen AI MAX+ 395 8060S 1TB SSD 32GB 2.5K WQXGA 100%sRGB 180Hz Touch Win11+OHS - TANPA_ANTIGORES, WINDOWS 11 HOME",Rp38.499.000,5,42 rating • 13 ulasan,Terjual 70+,Sinarmulia Sukses Makmur
1774591106-107,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/phonecelldragon/asus-rog-phone-6-rogphone-6-8-256-new-baru-garansi-resmi-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,asus rog phone 6 rogphone 6 8/256 NEW BARU garansi RESMI INDONESIA,Rp9.150.000,,,,Phonecell Dragon
1774591111-108,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/momenshop-275/asus-rog-phone-6-12-256gb-black?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG Phone 6 12/256GB - Black,Rp13.050.000,,,1 barang berhasil terjual,Momen.Shop
1774591116-109,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/justatraveller/asus-zenfone-11-ultra-garansi-resmi-1730776038770640770?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 11 Ultra Garansi Resmi,Rp18.950.000,,,1 barang berhasil terjual,JustATraveller
1774591121-110,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/aditadit/asus-zenfone-go-zb452kg-smartphone-5mp?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone Go ZB452KG Smartphone [5MP],Rp1.199.000,4.3,3 rating • 2 ulasan,Terjual 13,klontongana
1774591126-111,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/aditadit/asus-zenfone-max-pro-m1-zb602kl-smartphone-32-gb-3-gb?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone Max Pro M1 ZB602KL Smartphone [32 GB/3 GB],Rp3.039.000,5,4 rating • 4 ulasan,Terjual 6,klontongana
1774591132-112,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/gg-store-23-16/asus-zenfone-5z-6-128gb-second-resmi-1734027655982319467?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 5Z 6/128GB SECOND RESMI,Rp1.900.000,,,,Arfan Cell 23
1774591137-113,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/tokonisacell/asus-zenfone-9-5g-garansi-resmi-tam-6-128-gb-e4410?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 9 5G  Garansi Resmi TAM - 6/128 GB,Rp8.199.000,,,10 barang berhasil terjual,Toko Nisa Phone
1774591142-114,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/orka/asus-rog-phone-512gb-8gb-garansi-resmi-asus-id?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG Phone 512GB 8GB GARANSI RESMi ASUS ID,Rp12.591.000,,,1 barang berhasil terjual,OrKa Com
1774591147-115,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/ejmarqt/asus-gamevice-rog-phone?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS Gamevice - ROG Phone,Rp998.000,5,7 rating • 5 ulasan,Terjual 24,EJ Marqt
1774591152-116,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/akfamobile/asus-zenfone-9-6-128-128gb-8-256-16-256-256gb-new-resmi-black-6-128?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus Zenfone 9 6/128 128GB 8/256 16/256 256GB New Resmi - Black, 6/128",Rp8.599.000,,,,AKFA MOBILE
1774591157-117,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/gameridbandung/asus-rog-flow-z13-gz302ea-2in1-ryzen-ai-max-395-32gb-1tb-13-4-2-5k-touch-ips-180hz-1730963694503167202?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG Flow Z13 GZ302EA 2in1 Ryzen AI Max+ 395 32GB 1TB 13.4"" 2.5K Touch IPS 180Hz - NO PAKET, NO UPGRADE",Rp36.999.000,5,1 rating • 0 ulasan,Terjual 3,Gamer ID Bandung
1774591162-118,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/original-gadget-id/asus-rog-phone-9-pro-5g-24-1tb-16-512gb-garansi-resmi-qualcomm-snapdragon-8-gen-3-50-mp-kamera-belakang-5800mah-65w-quick-charge-5-0-free-ongkir-original-gadget-id-1732570703532754881?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG Phone 9 Pro 5G 24/1TB 16/512GB Garansi Resmi Qualcomm Snapdragon 8 Gen 3 50 MP Kamera Belakang 5800mAh 65W Quick Charge 5.0 Free Ongkir Original Gadget ID - Black, 16/512 GB",Rp14.999.000,,,,Original Gadget ID
1774591167-119,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/grenpeelstore/asus-rog-phone-6-batman-edition-12-256gb-night-black-garansi-resmi-night-black-7c48b?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG Phone 6 Batman Edition 12/256GB Night Black Garansi Resmi - NIGHT BLACK,Rp9.850.000,5,1 rating • 0 ulasan,Terjual 1,Grenpeel Store
1774591172-120,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/archive-playtechmks-1695/asus-zenfone-11-ultra-ai2401-2b049id-16gb-512gb-black-garansi-resmi-indonesia-1731919496266220883?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 11 ULTRA AI2401 2B049ID 16GB 512GB BLACK GARANSI RESMI INDONESIA,Rp9.699.000,,,,KK Teknologi
1774591177-121,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/kumparancellular/asus-rog-phone-5-8gb-128gb-garansi-resmi-black-free-8-128?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG PHONE 5 8GB 128GB GARANSI RESMI - Black Free, 8+128",Rp10.499.000,,,4 barang berhasil terjual,Kumparan Cellular
1774591182-122,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/ideponsel/tam-asus-zenfone-11-ultra-5g-16-512gb-12-256gb-garansi-resmi-indonesia-12-256gb-bnob-black-99e89?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"TAM Asus Zenfone 11 Ultra 5G 16/512GB 12/256GB Garansi Resmi Indonesia - 12/256GB BNOB, Black",Rp7.499.000,5,1 rating • 0 ulasan,Terjual 1,iDeponsell
1774591187-123,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/saphalatastore/asus-zenfon-max-pro-second-1732233029987501813?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,asus zenfon max pro second,Rp1.235.000,,,,saphalatastore
1774591192-124,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/cv-damari/asus-zenfone-9-8gb-256gb-garansi-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 9 8Gb/256Gb Garansi Resmi,Rp15.839.000,,,,CV DAMARI
1774591197-125,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/idolacellular/asus-rog-6-garansi-resmi-indonesia-hitam-8-256?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus ROG 6 garansi resmi indonesia - Hitam, 8/256",Rp10.999.999,5,3 rating • 1 ulasan,Terjual 3,Idola Cellular
1774591202-126,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/og-store-samarinda-261/asus-zenfone-11-ultra-all-varian-tersedia-bergaransi-resmi-indonesia-100-original-garansi-12-bulan-1733957944843076910?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 11 Ultra All Varian Tersedia Bergaransi Resmi Indonesia 100% Original Garansi 12 Bulan - 12/256GB,Rp7.698.000,,,,OG STORE SAMARINDA_NEW
1774591207-127,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/cvprimacomputer/asus-phone-rog8-grey-black-qualcomm-snapdragon-8-gen-3-sm8650-qcta-core-cpus-3-3ghz-256g-12gb-6-78-inchi-black-38517?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS PHONE ROG8 Grey/Black Qualcomm Snapdragon 8 Gen 3, SM8650, Qcta-core CPUs, 3.3GHz 256G 12GB 6.78 INCHI - Black",Rp10.800.000,,,,PRIMA COMPUTER BATAM
1774591212-128,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/akenceria-cell/asus-zenfone-9-8gb-256gb-dnapdragon-gen-1-layar-5-9-inch-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"Asus Zenfone 9 8GB 256GB Dnapdragon Gen 1 layar 5,9 inch Resmi",Rp8.600.000,,,,akenceria cell
1774591217-129,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/winselindo/resmi-asus-zenfone-10-16-512gb-8-256gb-8-128gb-black-green-blue-red-8-128gb-black-59888?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"(RESMI) Asus Zenfone 10 16/512GB 8/256GB 8/128GB Black Green Blue Red - 8/128GB, Black",Rp8.549.000,,,2 barang berhasil terjual,Winselindo
1774591222-130,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/alltechphone/termurah-asus-rog-phone-9-fe-5g-12-512gb-12-256gb-black-100-garansi-resmi-1732053502258283801?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"(Termurah!!!!) Asus ROG Phone 9 FE 5G (12/512GB 12/256GB) Black (100% Garansi Resmi) - 12/256GB, Black",Rp9.799.000,5,4 rating • 4 ulasan,Terjual 8,AllTechPhone
1774591227-131,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/aditadit/asus-zenfone-max-pro-m1-zb602kl-smartphone-64-gb-4-gb?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone Max Pro M1 ZB602KL Smartphone [64 GB/ 4 GB],Rp2.999.000,,,2 barang berhasil terjual,klontongana
1774591232-132,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/original-gadget-id/asus-rog-phone-9-fe-12gb-256gb-snapdragon-8-gen-3-amoled-garansi-resmi-asus-50mp-kamera-belakang-sensor-sony-imx890-garansi-resmi-1732570574022674369?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG Phone 9 FE 12GB/256GB Snapdragon 8 Gen 3 AMOLED Garansi Resmi ASUS 50MP Kamera Belakang Sensor Sony IMX890 Garansi Resmi - Black, 12/512 GB",Rp9.299.000,,,1 barang berhasil terjual,Original Gadget ID
1774591237-133,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/gen-zshop/asus-rog-phone-8-12gb-256gb-new-garansi-resmi-asus-indonesia-1731620446314923431?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG Phone 8 12GB/256GB NEW Garansi Resmi ASUS  Indonesia - Phantom Black, 12GB/256GB",Rp8.299.000,,,,Gen-Z.Shop
1774591242-134,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/itgaragegaming/asus-zenfone-11-ultra-12gb-256gb-garansi-resmi-eternal-black-cf883?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS Zenfone 11 Ultra 12GB/256GB - Garansi Resmi - Eternal Black,Rp10.299.000,,,,IT Garage Gaming
1774591247-135,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/vomit/asus-zenfone-5-new?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus zenfone 5 New,Rp5.000.000,5,4 rating • 0 ulasan,Terjual 6,Vomit Ltd
1774591252-136,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/idolacellular/asus-zenfone-11-ultra-12-256-garansi-resmi-indonesia-hitam-c23bd?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 11 Ultra 12/256 garansi resmi indonesia - Hitam,Rp8.499.999,5,5 rating • 1 ulasan,Terjual 5,Idola Cellular
1774591257-137,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/kenzistore1-1/asus-zenfone-11-ultra-12-256gb-eternal-black?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Zenfone 11 Ultra 12/256GB - Eternal Black,Rp9.999.999,5,1 rating • 0 ulasan,Terjual 4,Yuliusstore
1774591262-138,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/snapshotcamera/asus-rog-phone-ii-zs620kl-ram-8gb-128-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus ROG PHONE II ZS620KL RAm 8GB./128 Resmi,Rp9.250.000,5,2 rating • 1 ulasan,Terjual 6,snapshot camera
1774591268-139,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/becktistore/asus-rog-phone-8-pro-16-512-gb-12-256-gb-24-1tb-resmi-asus-indonesia-1731062031078360751?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ROG PHONE 8 PRO 16/512 GB 12/256 GB 24/1TB - RESMI ASUS INDONESIA - 9ProEdition 1TB,Rp33.999.999,5,10 rating • 7 ulasan,Terjual 14,Beckti STORE
1774591273-140,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/ge2gadget/asus-rog-phone-5-8-128-garansi-resmi-tam-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,asus rog phone 5 8/128 garansi resmi tam - Hitam,Rp7.999.000,,,,Ge2gadget
1774591278-141,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/gadgetcatalog/asus-rog-phone-9-pro-ram-24gb-1tb-512gb-1731375922847319056?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Rog Phone 9 Pro Ram 24GB 1TB 512GB - ROG 9 PRO 16GB 512GB,Rp18.499.000,4.7,13 rating • 9 ulasan,Terjual 21,Gadget Catalog
1774591283-142,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/arenagadgetshop/asus-rog-phone-5-ram-8gb-rom-128gb-sd-888-new-original-asus-rog?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,Asus Rog Phone 5 - Ram 8Gb Rom 128Gb - SD 888 - New Original Asus Rog,Rp9.980.000,5,1 rating • 1 ulasan,Terjual 2,ArenaGadgetShop
1774591288-143,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/asusstoremakassar/asus-rog-flow-z13-gz302ea-ryzen-ai-max-395-64gb-1tb-radeon-13-w11-ohs-1730913981969762275?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"ASUS ROG FLOW Z13 GZ302EA - RYZEN AI MAX+ 395 64GB 1TB RADEON 13"" W11 OHS",Rp46.199.000,,,3 barang berhasil terjual,AsusStoreMakassar
1774591293-144,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/elevenponsel/new-asus-rog-phone-9-pro-9-fe-5g-24-1tb-16-512gb-12-512gb-12-256-black-garansi-resmi-indonesia-1thn-12bln-1731125971092407764?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"(NEW) Asus ROG Phone 9 PRO 9 FE 5G 24/1TB 16/512GB 12/512GB 12/256 Black Garansi Resmi Indonesia 1Thn (12Bln) - Black, 9 FE 12/256GB",Rp9.699.000,5,3 rating • 3 ulasan,Terjual 30+,Eleven Ponsel ID
1774591298-145,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/jayabersamabatam/asus-rog-phone-8-12-256gb-original-new-1730989796962633106?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,asus ROG PHONE 8 12/256gb original new,Rp10.700.000,,,,Toko JAYA BERSAMA Batam
1774591303-146,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/ramaiphone88/asus-rog-phone-5-ram-16-rom-256gb-garansi-1-tahun-sim-all-operator?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ROG PHONE 5 RAM 16 ROM 256GB GARANSI 1 TAHUN SIM ALL OPERATOR,Rp99.999.999,,,,Ramai Phone 88
1774591308-147,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/sevenshopptk/asus-zenfone-9-6-128gb-hitam-c7837?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 9 6/128GB - Hitam,Rp8.499.000,,,,sevenshopptk
1774591313-148,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/rzlgadgetmakassar/asus-zenfone-9-6-128gb-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,ASUS ZENFONE 9 6/128GB RESMI,Rp8.199.000,,,,RZL GADGET MAKASSAR
1774591318-149,https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20asus,https://www.tokopedia.com/bintarocellular/new-asus-rog-phone-6-diablo-imortal-edition-16-512gb-garansi-resmi-bnib-tam-16-512gb?extParam=ivf%3Dfalse%26keyword%3Dhp+asus%26search_id%3D20260327054859577BCC914F9E55337EXP%26src%3Dsearch,"[ NEW ] Asus Rog Phone 6 Diablo Imortal Edition 16/512GB Garansi Resmi - BNIB TAM, 16/512GB",Rp14.820.000,5,4 rating • 2 ulasan,Terjual 24,BintaroGadget_NEW
