web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1775103868-159","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/maduragatget/huawei-honor-magic-7-pro-minus-1730924990890673467?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Huawei Honor MAGIC 7 PRO minus","Rp3.500.000","","","","MaduraGatget"
"1775103873-160","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/darthavaper/honor-x9c-8-256gb-second-1734654111051384086?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR X9C 8/256GB SECOND","Rp3.500.000","","","","DARTHAVAPER"
"1775103878-161","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/afracall/honor-megic-v3-5g-16-512gb-inter-imei-beacukai-1734425134956775003?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor Megic V3 5G 16/512GB inter imei beacukai","Rp17.999.000","","","","afra call"
"1775103883-162","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/afracall/honor-megic-v3-5g-12-512gb-inter-1731644825459852891?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor Megic V3 5G 12/512GB inter","Rp13.999.000","5.0","1 rating • 0 ulasan","Terjual 1","afra call"
"1775103888-163","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/nattagadget/honor-400-5g-12-512gb-resmi-1734359166410786599?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","honor 400 5g 12 /512GB resmi","Rp5.700.000","","","","Natta.gadget"
"1775103893-164","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/ryanpram/honor-magic-4-pro-5g-imei-beacukai?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR MAGIC 4 PRO 5G (Imei beacukai)","Rp7.950.000","5.0","7 rating • 6 ulasan","Terjual 9","RyanPram"
"1775103898-165","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/archive-romi-1679356810/honor-x9b-seken-12-256-layar-bergaris-wifi-only-lumayan-mulus-kamera-bening-layar-bening-1734426331853063780?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","honor x9b seken 12/256 layar bergaris wifi only lumayan mulus kamera bening layar bening","Rp1.700.000","","","","ROMI ONLINE SHOOP"
"1775103903-166","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/shopgolucky-59/honor-magic-v3-12-512gb-green-1734433133502236092?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR Magic V3 12/512GB Green","Rp17.749.000","","","","ShopGoLucky"
"1775103908-167","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/archive-carakaserv-1630752615/honor-50-pro-second-12-256-1730986781794338346?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","honor 50 pro second 12/256","Rp3.700.000","","","","caraka serv"
"1775103914-168","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/dison-cell/honor-x9c-5g-12-256-second-resmi-1731698621852386913?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor X9c 5G 12/256 Second Resmi","Rp3.500.000","5.0","2 rating • 1 ulasan","Terjual 3","DISON CELL"
"1775103919-169","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/archive-wkwk1104/honor-200-pro-smartphone-dengan-layar-14-08-dan-desain-elegan-untuk-penggunaan-harian-1734428196840900254?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor 200 Pro Smartphone dengan Layar 14.08 dan Desain Elegan untuk Penggunaan Harian","Rp8.000.000","5.0","4 rating • 0 ulasan","Terjual 4","wkwk.store"
"1775103924-170","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/archive-a-z234-164613885/honor-x9c-ram-12-256gb-fullset-100-good-like-new-1731354017683375587?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor X9C Ram 12/256Gb Fullset 100% good like new","Rp3.300.000","5.0","1 rating • 0 ulasan","Terjual 3","Xitechofficial"
"1775103929-171","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/samatoraja/honor-400-lite-8-256gb-smartphone-dengan-performa-unggulan-dan-desain-elegan-1734001924253648131?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor 400 Lite 8/256GB - Smartphone dengan Performa Unggulan dan Desain Elegan","Rp3.999.999","5.0","2 rating • 0 ulasan","Terjual 8","Samatoraja"
"1775103934-172","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/zr-phone/honor-x9c-ram-12-256-second-fullset-original-garansi-panjang-1731590562798142619?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor x9c ram 12/256 second fullset original garansi panjang","Rp3.599.000","5.0","4 rating • 1 ulasan","Terjual 6","Zr phone"
"1775103939-173","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/noval-alvian-store/honor-x9c-5g-12-256gb-resmi-indonesia-1732898984033551825?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR X9C 5G 12/256GB RESMI INDONESIA","Rp4.295.000","5.0","1 rating • 1 ulasan","Terjual 3","Noval alvian store."
"1775103944-174","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/didoalfarezi/honor-400-lite-5g-8-256gb-fullset-mulus-second-1732250418169349227?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor 400 Lite 5G 8/256GB fullset mulus second","Rp3.100.000","","","2 barang berhasil terjual","pho pho cell"
"1775103949-175","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/el-phone-store-sidoarjo/honor-400-5g-12-512-second-super-mulus-terawat-1733232782216561695?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR 400 5G 12/512 SECOND SUPER MULUS TERAWAT","Rp5.899.999","5.0","1 rating • 1 ulasan","Terjual 1","EL PHONE STORE SIDOARJO"
"1775103954-176","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/santacrusa/honor-x9c-5g-resmi-smartphone-dengan-kamera-berkualitas-tinggi-dan-performa-cepat-untuk-penggunaan-sehari-hari-1734203223141418462?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor X9C 5G Resmi - Smartphone dengan Kamera Berkualitas Tinggi dan Performa Cepat untuk Penggunaan Sehari-hari","Rp3.999.999","5.0","4 rating • 1 ulasan","Terjual 16","Santacrusa"
"1775103959-177","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/megastorejayadi/honor-400-resmi-smartphone-dengan-kamera-berkualitas-tinggi-dan-desain-elegan-untuk-penggunaan-sehari-hari-1733207426070447275?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor 400 Resmi - Smartphone dengan Kamera Berkualitas Tinggi dan Desain Elegan untuk Penggunaan Sehari-hari","Rp5.999.999","5.0","2 rating • 0 ulasan","Terjual 3","megastorejayadi"
"1775103964-178","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/tambakrejo/honor-x9c-12-256gb-garansi-resmi-1732123869301933347?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor X9c 12/256gb garansi resmi","Rp4.000.000","5.0","3 rating • 0 ulasan","Terjual 25","Merdekajayaraya"
"1775103969-179","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/santacrusa/honor-400-lite-5g-smartphone-dengan-koneksi-5g-dan-desain-lite-untuk-performa-optimal-1734203225339561438?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","Honor 400 Lite 5G - Smartphone dengan Koneksi 5G dan Desain Lite untuk Performa Optimal","Rp4.000.000","5.0","17 rating • 0 ulasan","Terjual 50+","Santacrusa"
"1775103974-180","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=hp%20honor","https://www.tokopedia.com/ambili/honor-400-lite-5g-8-256-honor-400lite-5g-8-256-second-bekas-garansi-panjang-1732273034255107279?extParam=ivf%3Dfalse%26keyword%3Dhp+honor%26search_id%3D2026040204103534ED066DF378EF303D5I%26src%3Dsearch","HONOR 400 LITE 5G 8/256 HONOR 400LITE 5G 8/256 SECOND BEKAS GARANSI PANJANG - green","Rp3.100.000","4.9","9 rating • 4 ulasan","Terjual 15","AMBILI"
