web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774594486-1","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/el-risar25/macbook-pro-2020-touchbar-core-i5-ram-8gb-ssd-512gb-256gb-mxk32-bkn-m1-1734851937910621529?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2020 Touchbar Core i5 Ram 8GB SSD 512GB 256GB mxk32 bkn M1 - CTO i7 8GB 256GB","Rp7.300.000","5.0","2 rating • 1 ulasan","Terjual 30+","Jakarta laptop center"
"1774594490-2","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/electrocom/original-macbook-air-2020-retina-quad-core-i7-16gb-256gb-i5-8gb-256gb-i3-8gb-128gb-13inch-1733628049762387202?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","[ORIGINAL] MacBook Air 2020 Retina Quad Core i7 16GB 256GB - i5 8GB 256GB - i3 8GB 128GB 13Inch - Air 2020 i3 8/128","Rp4.900.000","5.0","1 rating • 1 ulasan","Terjual 6","Electro Com"
"1774594494-3","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/ifiveid/macbook-pro-retina-15-inch-i7-dual-vga-no-box-256-gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro Retina 15 inch i7 Dual VGA - No Box, 256 gb","Rp6.600.000","5.0","4 rating • 4 ulasan","Terjual 5","iFive ID"
"1774594497-4","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/ifiveid/macbook-pro-retina-intel-i7-ram-16-gb-256-gb-no-box?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro Retina Intel i7 RAM 16 GB - 256 gb, No Box","Rp7.000.000","5.0","1 rating • 0 ulasan","Terjual 1","iFive ID"
"1774594501-5","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/damme1981/macbook-m4-pro-14-inch-1-tera-1733436970237199563?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook m4 pro 14 inch 1 tera","Rp15.000.000","5.0","1 rating • 1 ulasan","Terjual 3","damme1981"
"1774594504-6","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/xpert-macbook/macbook-pro-2018-15inch-ram-16-gb-ssd-500-gb-core-i7-1730868450930689667?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook pro 2018 15inch ram 16 gb ssd 500 gb core i7 - 16/256 i7","Rp6.860.000","5.0","4 rating • 1 ulasan","Terjual 4","XPERT MACBOOK"
"1774594508-7","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/gms-pro/macbook-pro-2020-13-touchbar-i7-ram-16gb-ssd-512-1733094312425522873?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2020 13 Touchbar i7 RAM 16Gb SSD 512 - Core i5 16/512, Grade A","Rp7.850.000","5.0","23 rating • 15 ulasan","Terjual 50+","GMS Pro"
"1774594512-8","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/mrhanzo/macbook-air-13inc-2020-m1-16gb-256gb-1731073500857272240?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook air 13inc 2020 M1 | 16Gb | 256gb - 8GB - 128GB","Rp8.500.000","5.0","2 rating • 1 ulasan","Terjual 15","MrHanzo"
"1774594515-9","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/mac-house/macbook-air-13-m1-2020-chip-m1-ram-8gb-16gb-ssd-128-256-512gb-1733648293614290860?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air 13” M1 2020 Chip M1 | Ram 8GB, 16GB | SSD 128/256/512GB - Ram 8/128GB","Rp7.850.000","","","6 barang berhasil terjual","Machouse Serpong"
"1774594519-10","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/marketsg/macbook-air-m2-midnight-fullset-mulus?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook air M2 midnight fullset mulus","Rp12.300.000","5.0","6 rating • 4 ulasan","Terjual 9","Mac Store Indonesia_NEW"
"1774594522-11","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/online-klik-trinity/apple-macbook-air-13-inch-retina-2018-a1932-no-2020-1734428397390759278?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple Macbook Air 13 inch Retina 2018 A1932 No 2020 - M1/8GB/SSD 256GB 2020 FULLSET","Rp8.699.000","5.0","4 rating • 1 ulasan","Terjual 8","ONLINE KLIK TRINITY"
"1774594526-12","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/gudang-macbook-malang/macbook-air-retina-13inch-2019-core-i5-ram-8-gb-ssd-256-gb-8-256-gb-92-8eb5e?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air Retina 13inch 2019 Core i5 Ram 8 GB SSD 256 GB - 8/256 GB, 92%","Rp7.300.000","5.0","1 rating • 0 ulasan","Terjual 1","GUDANG MACBOOK MALANG"
"1774594530-13","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hapebest/macbook-pro-2020-13-m1-16gb-512gb-second-original-1734533706833823132?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2020 13"" M1 / 16GB / 512GB Second Original - 8/256 GB","Rp9.650.000","5.0","15 rating • 12 ulasan","Terjual 22","hapebest"
"1774594533-14","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/khiarponsel/macbook-air-m1-13-inch-space-grey-8-256gb-ibox-1730849714443027932?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air M1 13-inch , Space Grey , 8/256GB Ibox","Rp9.800.000","","","","KHIARPONSEL"
"1774594537-15","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/online-klik-trinity/apple-macbook-air-13-2020-m1-like-new-cc-rendah-1734428388823172462?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple Macbook Air 13 2020 M1 Like New CC Rendah - M1/8GB/SSD 256GB FULLSET","Rp8.699.000","5.0","6 rating • 2 ulasan","Terjual 13","ONLINE KLIK TRINITY"
"1774594541-16","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/mcjkt/macbook-pro-m4-pro-24gb-512gb-16-inch-second-mulus-original-100-1730440751037056249?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro M4 Pro | 24GB | 512GB | 16 inch | Second Mulus Original 100%","Rp36.000.000","","","1 barang berhasil terjual","Mc Jkt"
"1774594544-17","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/chocogadget/macbook-pro-m1-2020-13-inch-ram-8gb-16gb-ssd-256gb-512gb-1tb-second-original-1733473640442987555?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro M1 2020 13 inch Ram 8GB 16GB SSD 256GB 512GB 1TB Second Original - 8/256GB Grade B","Rp9.500.000","5.0","2 rating • 2 ulasan","Terjual 2","Bandung-Macbook"
"1774594548-18","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/macbookapple-1/macbook-air-2017-ram8-ssd128-corei5-vga-intel-13-inch?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 2017 Ram8 Ssd128 Corei5 Vga intel 13 inch","Rp2.400.000","5.0","1 rating • 1 ulasan","Terjual 2","MAC APPLE STORE"
"1774594552-19","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/executive-com/macbook-pro-2021-14-m1-max-32-1tb-1732112511117591593?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 2021 14"" M1 MAX 32/1TB - M1 PRO 16/512","Rp15.449.000","","","",""
"1774594556-20","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/butterflylaptop/apple-macbook-air-13inc-2020-m1-ram-8gb-ssd-1tb-macos-tahoe-layar-13-3-keyboard-backlight-kondisi-normal-1733934058976217087?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple MacBook Air 13INC 2020 M1 RAM 8GB SSD 1TB macOS TAHOE Layar 13.3"" Keyboard Backlight Kondisi Normal","Rp8.346.000","","","",""
"1774594560-21","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/budicomp/macbook-pro-13-mid-2012-i5-8gb-500gb-bekas?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 13 (Mid 2012) - i5 - 8GB - 500GB - Bekas","Rp2.250.000","4.8","38 rating • 25 ulasan","Terjual 70+","budicomp"
"1774594565-22","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/chocogadget/macbook-pro-2019-16-inch-intel-i9-i7-ram-16gb-32gb-64gb-ssd-512gb-1tb-2tb-4tb-second-original-1733471120793568291?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 2019 16 inch Intel i9 i7 Ram 16GB 32GB 64GB SSD 512GB 1TB 2TB 4TB Second Original - i7 16/512GB Grade B","Rp7.000.000","","","","Bandung-Macbook"
"1774594570-23","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/miedi-net/macbook-pro-2020-core-i5-dan-i7-ram-16gb-1tb-1731496704080446801?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2020 Core i5 dan i7 Ram 16GB/1TB - Ram 8/256GB","Rp8.000.000","5.0","6 rating • 5 ulasan","Terjual 9","Miedi Store"
"1774594573-24","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/abcmacbooks/2018-macbook-pro-a1989-i7-13-lcd-screen-1tb-ssd-16gb-new-battery-grade-c-ac-charger-for-ny-excellent-sale-1733998467509814841?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","2018 Macbook Pro A1989 i7,13"" LCD Screen,1Tb SSD,16Gb, New Battery Grade C, AC Charger for NY Excellent Sale","Rp4.975.000","","","","ABCMACBOOKSS"
"1774594578-25","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/centrallaptopbatam/macbook-pro-retina-16-inch-2019-core-i7-ram-16gb-ssd-512gb-1731576737311459109?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","","","","","",""
"1774594582-26","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/onneastore/macbook-pro-2020-13inch-core-i7-16gb-512gb-1732613846467904625-1734652799785272433?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2020 13inch Core i7 16GB 512GB - i5 16/512GB B DENT","Rp6.300.000","5.0","1 rating • 1 ulasan","Terjual 21","onnea store"
"1774594587-27","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/hapebest/macbook-air-m1-16gb-256gb-second-original-1734631801620759964?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air M1 / 16GB / 256GB Second Original - 8/256 GB","Rp8.650.000","5.0","21 rating • 18 ulasan","Terjual 40+","hapebest"
"1774594590-28","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/wqzwqkqw/apple-macbook-pro-retina-display-15-inch-core-i9-32gb-512gb-rx-vega?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Apple MacBook pro retina display 15 inch core i9 32gb 512gb RX vega","Rp21.999.999","","","","computershopsamarinda"
"1774594594-29","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/primeone-laptop-id/macbook-pro-16inch-2019-ram-32gb-ssd-512gb-1731591139094529371?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MACBOOK PRO 16INCH 2019 RAM 32GB | SSD 512GB","Rp9.188.000","","","","PRIMEONE LAPTOP ID"
"1774594599-30","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/tokomac-1/macbook-pro-16-2019-i7-i9-16gb-32gb-1733849019799536642?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 16 2019 i7 i9 16GB 32GB - i7/16/512","Rp7.907.000","5.0","4 rating • 2 ulasan","Terjual 15","tokomac"
"1774594603-31","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/storemacbook/macbook-air-retina-13inch-2018-corei5-ram-8gb-ssd-128gb-mulus-1730756410475906914?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook air retina 13inch 2018 corei5 ram 8gb ssd 128gb mulus - 128 gb","Rp5.500.000","5.0","1 rating • 1 ulasan","Terjual 1","Storemacbook"
"1774594607-32","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/sagestudio/macbook-air-m4-13-6-16-256-sky-blue-ibox-1733738025836774660?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook air m4 13,6"" 16/256 sky blue ibox","Rp14.799.000","","","",""
"1774594612-33","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/arenalaptop17/macbook-pro-2019-16-inch-i9-ram-32gb-ssd-512-1733891365265180302?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook pro 2019 16 inch i9 ram 32gb ssd 512 - 32/512 i9","Rp8.300.000","4.9","10 rating • 8 ulasan","Terjual 26","ArenaLaptop77_NEW"
"1774594617-34","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/mac-house/macbook-air-13-m3-2023-chip-m3-ram-8gb-16gb-ssd-256gb-512gb-1733608217295685548?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air 13” M3 2023 Chip M3 | Ram 8GB, 16GB | SSD 256GB, 512GB - 16/256GB","Rp13.500.000","1.0","1 rating • 1 ulasan","Terjual 13","Machouse Serpong"
"1774594621-35","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/asvlaptop/macbook-pro-2019-cto-core-i7-ram-16gb-ssd-512gb-4-thunderbolt-laptop-apple-original-v-2020-m1-1734203120969942870?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","","","","","",""
"1774594626-36","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/art-store99/macbook-air-2020-16gb-512gb-mulus-13inch-1732724224244614914?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Air 2020 16GB/512GB Mulus 13inch - i3/8GB/256GB","Rp5.950.000","","","11 barang berhasil terjual","Art Store99"
"1774594629-37","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/adam-koto/macbook-air-m1-second-fullset-mulus-no-minus-silver-grey-1733499533508249481?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air M1 Second Fullset Mulus No minus Silver Grey","Rp8.000.000","","","","Adam Koto"
"1774594634-38","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/atiomacbook/macbook-pro-14-inch-2021-chip-m1-pro-ram-16-32gb-ssd-512-1tb-garansi-1-bulan-free-servis-body-mulus-98-1733845356472338114?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook M1 pro 2021 14 Inch RAM 16/32GB SSD 512/1TB Second Original - 32/8TB","Rp30.000.000","","","Terjual 10","Atio Macbook"
"1774594638-39","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/asvlaptop/macbook-pro-2020-13-inch-chip-m1-ram-16gb-ssd-256-laptop-apple-original-1733615419366410070?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MACBOOK PRO 2020 13 INCH CHIP M1 RAM 16GB SSD 256 LAPTOP APPLE ORIGINAL - M1 16GB/256GB","Rp10.700.000","","","",""
"1774594643-40","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/gudang-macbook-malang/macbook-pro-retina-16-inch-2019-core-i9-ram-16gb-flash-storage-500-gb-i9-32-500-gb-92-b44b7?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","","","","","",""
"1774594647-41","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/miedi-net/macbook-pro-a1708-2016-core-i5-ram-8-256gb-1730994231002367822?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro A1708 2016 core i5 RAM 8/256GB - 2016","Rp4.500.000","","","5 barang berhasil terjual","Miedi Store"
"1774594651-42","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/arcsolo/macbook-air-2020-m1-mulus-garansi?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","","","","","",""
"1774594655-43","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/medanmac/macbook-pro-2020-core-i5-13-inch-500-16gb-1732494350898726320?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","MacBook Pro 2020 Core i5 - 13 Inch 500/16GB","Rp8.983.000","5.0","1 rating • 1 ulasan","Terjual 1","Medanmac"
"1774594660-44","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/champion-/macbook-air-2022-13-m2-24-1tb-ssd-1732165775581611617?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air 2022 13"" M2 24/1TB SSD - M2 8/256 SSD","Rp10.399.000","5.0","1 rating • 0 ulasan","Terjual 4","Champion-Com"
"1774594664-45","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/aludraastarishop/macbook-pro-m2-2023-8-256gb-1731584471940760683?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","","","","","",""
"1774594667-46","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/miedi-net/macbook-pro-retina-touchbar-core-i7-ram-16gb-2016-2017-2018-2019-2020-1731550686710826321?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro Retina Touchbar Core i7 Ram 16GB 2016 2017 2018 2019 2020","Rp7.250.000","","","1 barang berhasil terjual","Miedi Store"
"1774594672-47","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/smart-point/second-macbook-air-m1-good-condition-ram-8gb-16gb-internal-256gb-512gb-1733927899051689317?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","(SECOND) Macbook Air M1 Good Condition RAM 8GB / 16GB Internal 256GB / 512GB - 8/256GB, Gray, Grade C","Rp7.649.000","5.0","9 rating • 6 ulasan","Terjual 40+","SMART POINT"
"1774594675-48","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/alikace/macbook-pro-13inch-16gb-512gb-mwp42-bekas-mulus-1729900940587206297?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","macbook pro 13inch 16gb | 512gb MWP42 bekas mulus","Rp11.500.000","","","","alikacelluler"
"1774594679-49","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/gadgetidsemarang/macbook-air-m1-13-inch-m1-2020-8-256gb-garansi-resmi-indonesia-1734503424779519560?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Air M1 (13-inch, M1, 2020) 8/256GB Garansi Resmi Indonesia - 13 128GB","Rp8.350.000","","","9 barang berhasil terjual","GADGET ID SEMARANG"
"1774594683-50","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20apple","https://www.tokopedia.com/im-actors/macbook-pro-2017-i7-16-1tb-1733346584932550241?extParam=ivf%3Dfalse%26keyword%3Dlaptop+apple%26search_id%3D2026032706535237BC2F75BF1BCF3326EN%26src%3Dsearch","Macbook Pro 2017 i7 16/1Tb","Rp23.000.000","","","10 barang berhasil terjual","Im Actors"
