web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774609645-85","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/foxcomp/lenovo-thinkpad-x1-carbon-g1-g2-g3-g4-g5-g6-core-i7-gen-8th-touchscreen-ram-16gb-likenew-1734497053519873664?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad X1 Carbon G1 G2 G3 G4 G5 G6 Core i7 Gen 8th Touchscreen RAM 16GB LikeNew - G6 I5 GEN 8, RAM 8 SSD 256","Rp3.650.000","4.9","131 rating • 75 ulasan","Terjual 250+","FoxComp"
"1774609649-86","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/drcomkomputer/laptop-lenovo-320-amd-a9-9420-gen-7th-ram-4-gb-1tb-white?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo 320, Amd A9-9420, Gen 7Th, Ram 4 Gb/1Tb, White","Rp2.000.000","5.0","2 rating • 1 ulasan","Terjual 3","DrCom_NEW"
"1774609652-87","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/mrhanzo/lenovo-thinkpad-x250-core-i5-gen-5-yu-4-gb-hdd-320gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","lenovo thinkpad x250 core i5 gen 5.yu - 4 gb, HDD 320GB","Rp1.750.000","4.8","159 rating • 99 ulasan","Terjual 250+","MrHanzo"
"1774609656-88","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/us-electronic/laptop-lenovo-thinkpad-t14s-g2-amd-ryzen-5-pro-5650u-ram-16gb-ssd-256gb-14-ips-fhd-1734212530234229889?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo ThinkPad T14s G2 AMD Ryzen 5 Pro-5650U RAM 16GB SSD 256GB 14"" IPS FHD - 16GB/256 SSD , T14s g1 ryzen 5","Rp4.200.000","4.8","388 rating • 153 ulasan","Terjual 2 rb+","US ELECTRONIC"
"1774609659-89","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/success-comp-1/lenovo-thinkpad-t480-intel-core-i7-gen8-16gb-256gb-core-i5-gen8-8gb-256gb-layar-14-inch-laptop-bergaransi-1731432901528225099?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T480 Intel Core i7 Gen8 16GB&256GB | Core i5 Gen8 8GB&256GB Layar 14 Inch Laptop Bergaransi - Core i5 - 7, 8GB/128GB","Rp2.750.000","5.0","8 rating • 5 ulasan","Terjual 40+","Success Compp"
"1774609663-90","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/laptop-7/laptop-lenovo-g40-30-ram-8gb-hdd-500gb-intel-celeron-siap-pakai-diobrall-1731736372152272789?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo G40-30 Ram 8gb HDD 500gb intel Celeron Siap pakai Diobrall","Rp1.200.000","","","","LaptopSecondBerkualitas"
"1774609666-91","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/brankaslaptop/lenovo-thinkpad-t460-t470-t480-t490-l560-l570-x13-t14-t14s-second-original-dan-murah-1732859566066468209?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo ThinkPad T460 | T470 | T480 | T490 | L560 | L570 | X13 | T14 | T14s | Second Original dan Murah - T460 / L560 i5 Gen 6, RAM 8/ SSD 256","Rp2.600.000","5.0","92 rating • 49 ulasan","Terjual 250+","Brankas Laptop"
"1774609670-92","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/superlaptopjogja/lenovo-v14-g4-laptop-office-performance-amd-athlon-silver-7120u-8gb-ram-256gb-ssd-14-fhd-display-garansi-resmi-lenovo-sampai-oktober-2026-1733108494334003159?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo V14 G4 Laptop Office Performance AMD Athlon Silver 7120U 8GB RAM 256GB SSD 14 FHD Display Garansi Resmi Lenovo Sampai Oktober 2026","Rp3.900.000","","","","SUPERLAPTOPJOGJA"
"1774609673-93","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/unlimitedlaptop/laptop-lenovo-thinkpad-x395-ryzen-5-dan-x390-core-i5-gen-8-layar-13-3-inch-murah-mulus-bergaransi-1732744838851626953?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LAPTOP LENOVO THINKPAD X395 RYZEN 5 DAN X390 CORE I5 GEN 8 LAYAR 13,3 INCH MURAH MULUS BERGARANSI - X390 I3GEN8, RAM8 SSD128","Rp2.500.000","4.6","5 rating • 2 ulasan","Terjual 13","LAPTOP UNLIMITED"
"1774609677-94","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/denulla/laptop-lenovo-core-i5-gen-8-slim-untuk-desain-dan-editing-siap-pakai-1732220606232495307?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Laptop Lenovo Core i5 Gen 8 Slim Untuk Desain Dan Editing Siap Pakai","Rp3.000.000","","","","Denulla Online Shop"
"1774609680-95","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/foxcomp/lenovo-thinkpad-t480s-core-i7-8th-gen-super-slim-like-new-i5-gen-8-8gb-256gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T480s Core i7 8th Gen Super Slim Like New - I5 GEN 8, 8GB + 256GB","Rp3.250.000","4.9","183 rating • 104 ulasan","Terjual 250+","FoxComp"
"1774609684-96","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/laptopwasurabaya/lenovo-thinkpad-t14-gen-2-core-i7-gen-11-ram-16gb-ssd-512gb-intel-iris-xe-graphic-i7-gen-11-16gb-256gb-ded4f?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","LENOVO Thinkpad T14 Gen 2 Core i7 Gen 11 RAM 16GB SSD 512GB Intel Iris Xe Graphic - I7 GEN 11, 16GB/256GB","Rp6.590.000","5.0","8 rating • 7 ulasan","Terjual 26","LAPTOPWA SURABAYA"
"1774609688-97","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/king-laptop9/lenovo-ideapad-s145-a4-4-256-1730855049299985621?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo ideapad s145 a4 4/256","Rp2.450.000","","","","King Laptop9"
"1774609691-98","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/arip-laptop/lenovo-ideapad-1-11igl05-intel-celeron-n4020-4-256-gb-1730861499311949477?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Ideapad 1 11IGL05 Intel Celeron N4020 4/256 GB","Rp1.600.000","","","","Arip Laptop"
"1774609695-99","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20lenovo","https://www.tokopedia.com/oceanla/lenovo-thinkpad-t470-t460-intel-core-i7-i5-gen-6-7-laptop-murah-ram-8gb-1733753859801712420?extParam=ivf%3Dfalse%26keyword%3Dlaptop+lenovo%26search_id%3D20260327110058577BCC914F9E550164ML%26src%3Dsearch","Lenovo Thinkpad T470 / T460 Intel Core I7 / i5 Gen 6 / 7  Laptop Murah RAM 8GB - T470 I5 - 7, 8GB / 256GB","Rp2.700.000","4.9","603 rating • 337 ulasan","Terjual 1 rb+","Ocean Laptopp"
