web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774642328-50","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-oppo-a6-pro-ram-8-256-gb-1733682547897763103?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone OPPO A6 PRO Ram 8 256 GB - E","Rp2.400.000","5.0","7 rating • 0 ulasan","Terjual 30+","Sevvancell"
"1774642333-51","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-second-infinix-note-7-6-128gb-fullset-mulus-net?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp second infinix Note 7 6/128GB fullset mulus net","Rp1.300.000","5.0","11 rating • 4 ulasan","Terjual 27","pho pho cell"
"1774642338-52","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-xiaomi-mi-10t-8-128gb-fullset-mulus-likenew?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp Xiaomi Mi 10t 8/128GB fullset mulus Likenew","Rp2.300.000","4.9","9 rating • 4 ulasan","Terjual 19","pho pho cell"
"1774642343-53","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/andie1/handphone-samsung-galaxy-a56-8-256-o-r-i-handphone-samsung-galaxy-a56-8-256-o-r-i-1733678028890604964?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Samsung Galaxy A56 8/256 O r i ~~Handphone Samsung Galaxy A56 8/256 O r i","Rp5.500.000","5.0","16 rating • 0 ulasan","Terjual 60+","lena.riashop"
"1774642348-54","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-infinix-note-40-pro-ram-8-256gb-batangan-tanpa-charger-d-b9bd3?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix Note 40 Pro Ram 8 256GB (Batangan, Tanpa Charger) - D","Rp1.950.000","5.0","4 rating • 0 ulasan","Terjual 30+","Sevvancell"
"1774642353-55","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-infinix-note-40-pro-ram-8-256gb-1734497536582518047?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix Note 40 Pro Ram 8 256GB - C + WIRELESS","Rp2.230.000","4.8","35 rating • 14 ulasan","Terjual 100+","Sevvancell"
"1774642358-56","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/archive-sempolmozarella-1645283528/poco-x4-pro-5g-smartphone-dengan-kamera-108mp-dan-desain-elegan-tersedia-dalam-warna-kuning-biru-dan-hitam-1734085378558035482?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","POCO X4 Pro 5G Smartphone dengan Kamera 108MP dan Desain Elegan Tersedia dalam Warna Kuning Biru dan Hitam - BLACK","Rp4.199.000","5.0","13 rating • 1 ulasan","Terjual 21","shakastore0822"
"1774642363-57","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/mustikagallery/handphone-ungu?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","handphone - Ungu","Rp2.750.000","","","","Mustika gallery ku"
"1774642368-58","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-infinix-note-40-pro-5g-ram-8-256gb-e-99468?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix Note 40 Pro 5G Ram 8 256GB - E","Rp2.140.000","4.8","106 rating • 33 ulasan","Terjual 250+","Sevvancell"
"1774642373-59","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/pelangi-dekkors/handphone-samsung-a33-5g-second-1731699158156740149?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HANDPHONE SAMSUNG A33 5G SECOND","Rp900.000","5.0","8 rating • 2 ulasan","Terjual 80+","pelangi dekkors"
"1774642378-60","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/officialts/huawei-p50-pro-8-256-garansi-resmi-like-new?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","huawei p50 pro 8/256 garansi resmi like new","Rp7.799.000","5.0","30 rating • 14 ulasan","Terjual 50+","Toko Sedulur Official"
"1774642383-61","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/orensshop/8-pro-8pro-12-128gb-ori-harga-murah-1730832996199270282?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","8 pro  8pro 12/128Gb  ori harga murah","Rp7.200.000","5.0","19 rating • 11 ulasan","Terjual 30+","orens shop toped"
"1774642388-62","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/bintarocellular/asus-rog-phone-2-12gb-512gb-8gb-128gb-garansi-resmi-tam-indonesia-tam-cooler-ram-12gb-57cf3?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","ASUS ROG PHONE 2 12GB/512GB 8GB/128GB GARANSI RESMI TAM INDONESIA - Tam+Cooler, RAM 12GB","Rp4.999.000","4.8","207 rating • 122 ulasan","Terjual 250+","BintaroGadget_NEW"
"1774642393-63","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/nanda-shop8888/hp-jadul-bekas-polytron-berwarna-1734147896649483968?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp jadul bekas polytron berwarna","Rp500.000","","","60+ barang berhasil terjual","nanda shop8888"
"1774642399-64","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sericell/hp-mito-131-promo-murah-cuci-gudang-telp-sms-multimedia-bt-kamera-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HP MITO 131 Promo Murah Cuci Gudang Telp, SMS, Multimedia, BT & Kamera - Hitam","Rp134.000","4.9","15 rating • 8 ulasan","Terjual 50+","seri cell"
"1774642404-65","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/hadi213/hp-renot-10-op-prek-tb-ubl-ofox-bekas-kondisi-istimewa-1733967052607751939?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","HP RENOT 10 OP~PREK TB/UBL/OFOX BEKAS KONDISI ISTIMEWA - 4/64","Rp5.005.000","5.0","7 rating • 0 ulasan","Terjual 16","decasmo store"
"1774642409-66","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/archive-sempolmozarella-1645283528/apple-iphone-14-smartphone-layar-lebar-dengan-kamera-ganda-dan-desain-elegan-untuk-penggunaan-harian-1734337309073376794?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Apple iPhone 14 - Smartphone Layar Lebar dengan Kamera Ganda dan Desain Elegan untuk Penggunaan harian - DUS ONLY","Rp1.001.100","5.0","21 rating • 1 ulasan","Terjual 30+","shakastore0822"
"1774642414-67","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/bintarocellular/asus-rog-phone-3-5g-12gb-256gb-8gb-128gb-garansi-resmi-tam-indonesia-fp-off-8-128gb-5000f?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","ASUS ROG PHONE 3 5G 12GB/256GB 8GB/128GB GARANSI RESMI TAM INDONESIA - FP OFF, 8/128GB","Rp3.555.000","4.7","159 rating • 114 ulasan","Terjual 100+","BintaroGadget_NEW"
"1774642419-68","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/annatasha/handphone-bekas-berkualitas?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","handphone Bekas Berkualitas","Rp1.089.800","5.0","20 rating • 9 ulasan","Terjual 30+","byAnnatasha"
"1774642424-69","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-infinix-zero-30-5g-ram-12-256gb-c-a75d3?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Infinix Zero 30 5G Ram 12 256GB - C","Rp2.640.000","5.0","2 rating • 0 ulasan","Terjual 29","Sevvancell"
"1774642429-70","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/swancell/handphone-vivo-y400-ram-8-128gb-cek-deskripsi-minus-1732962870680912979?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone Vivo Y400 Ram 8/128GB (Cek Deskripsi Minus)","Rp700.000","5.0","3 rating • 2 ulasan","Terjual 30+","Swan Cell_NEW"
"1774642434-71","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sevvancell/handphone-iqoo-z9-5g-ram-8-128gb-1730854683949892697?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","Handphone IQOO Z9 5G Ram 8 128GB - C","Rp2.650.000","5.0","4 rating • 2 ulasan","Terjual 15","Sevvancell"
"1774642439-72","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/bintarocellular/tam-asus-rog-phone-6-pro-8-256gb-12-256gb-18-512gb-garansi-resmi-1th-second-like-new-rog6-18-512-pth-7e1c7?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","TAM | Asus Rog Phone 6 Pro 8/256GB 12/256GB 18/512GB Garansi Resmi 1th - SECOND LIKE NEW, ROG6 18/512 PTH","Rp18.850.000","4.8","109 rating • 58 ulasan","Terjual 100+","BintaroGadget_NEW"
"1774642444-73","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/lana-cellindo/asus-rog-phone-6-8-256gb-8-256-gb-8-256-gb-second-fullset-original-white-fullset-8-256gb-a4ad8?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","ASUS Rog Phone 6 8/256gb 8 / 256 gb 8/256 gb second fullset original - white fullset, 8/256gb","Rp4.900.000","4.8","44 rating • 26 ulasan","Terjual 70+","lana cellindo"
"1774642449-74","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/monterial-426/oppo-reno-f-box-silver-hp-android-untuk-sehari-hari-1732925696044991918?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","oppo reno f box silver hp android untuk sehari-hari","Rp5.550.000","5.0","1 rating • 0 ulasan","Terjual 50+","Monterial_NEW"
"1774642454-75","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/didoalfarezi/hp-infinix-zero-8-8-128gb-fullset-mulus?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","hp Infinix Zero 8 8/128GB fullset mulus","Rp1.600.000","4.8","12 rating • 7 ulasan","Terjual 19","pho pho cell"
"1774642459-76","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/sinarmutiaraofficial/infinix-note-40-8-256-gb-hp-second-original-sinar-mutiara-cell-1733710139074643045?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","INFINIX NOTE 40 8/256 GB HP SECOND ORIGINAL SINAR MUTIARA CELL - GRADE D","Rp2.300.000","5.0","19 rating • 10 ulasan","Terjual 70+","Sinar Mutiara Cell"
"1774642464-77","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/omunyet/sony-xperia-5-iii-5g-xperia-5-mark-iii-ram-8gb-internal-128gb-green-minus-lecet-16c5d?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","SONY XPERIA 5 III 5G | XPERIA 5 MARK III RAM 8GB INTERNAL 128GB - Green, Minus Lecet","Rp3.273.000","4.8","73 rating • 44 ulasan","Terjual 100+","Om Unyet"
"1774642469-78","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/oneponselid/ex-display-samsung-galaxy-s24-ram-8gb-internal-512gb-256gb-marble-gray-cobalt-violet-amber-yellow-onyx-black-1732024877590021603?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","(Ex-Display) Samsung Galaxy S24 RAM 8GB Internal 512GB 256GB Marble Gray Cobalt Violet Amber Yellow Onyx Black - 8/256GB, Cobalt Violet","Rp8.100.000","5.0","7 rating • 5 ulasan","Terjual 30+","One Ponsel Id"
"1774642474-79","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20itel","https://www.tokopedia.com/indramjazz/huawei-nova-5t-second-bekas-128gb-rom-8-gb-ram-fullset-original-fullset-de545?extParam=ivf%3Dfalse%26keyword%3Dhp+itel%26search_id%3D202603272007229DFCD5E558DFA011C5IU%26src%3Dsearch","huawei nova 5t second - bekas 128gb rom 8 gb ram fullset original - fullset","Rp1.850.000","4.9","99 rating • 66 ulasan","Terjual 100+","jazz gadget store"
