web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774600762-91","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/databaseid/smartphone-tecno-spark-30c-6-128?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Smartphone Tecno Spark 30-C 6/128","Rp1.449.000","","","","Database.id"
"1774600767-92","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/mahkota-accessories/tecno-camon-40-pro-cm7-8gb-256gb-tecno-camon-40-cm5-8gb-256gb-garansi-resmi-smartphon-ponsel-1732493773220578508-1734594261917205708?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO CAMON 50 CN5 8GB/256GB & 12GB/256GB AMOLED,IP69K, 45W Ultra Charging GARANSI RESMI - SMARTPHON/PONSEL - BLACK, 8GB/128GB","Rp3.561.000","4.9","14 rating • 14 ulasan","Terjual 50+","Mahkota Accessories"
"1774600772-93","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/loketaisyah/smartphone-techno-spark-go-1-ram-4-64-garansi-resmi-1731081915432404236?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Smartphone techno spark go 1 RAM 4/ 64 Garansi resmi","Rp1.200.000","5.0","2 rating • 2 ulasan","Terjual 2","Annora Celluler"
"1774600777-94","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/berdiri-di-3c/handphone-pova-6-pro-baru-original-7-5-inci-kamerahd-4g-5g-ram-16gb-1tb-1731057418840934366?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","-Handphone Pova 6 Pro Baru Original 7,5 Inci KameraHD 4G/5G RAM 16GB+1TB - 16G+1TB/Hitam","Rp1.717.544","","","3 barang berhasil terjual","Berdiri di 3C"
"1774600782-95","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/sherlyna1985/tecno-spark-go2-ram-3gb-64gb-4gb-64gb-android-handphone-garansi-resmi-batam-1732572534321219277?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK GO2 RAM 3GB/64GB 4GB/64GB ANDROID HANDPHONE GARANSI RESMI(BATAM) - Ram 3gb/64gb","Rp1.199.000","5.0","3 rating • 2 ulasan","Terjual 3","Sherlyna1985"
"1774600787-96","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/tecno-spark-40-pro-8gb-128gb-8gb-256gb-5200mah-helio-g200-garansi-resmi-1733643254829254221?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 40 Pro+ 8GB/128GB & 8GB/256GB - 5200mAh - Helio G200 - Garansi Resmi - Nebula Black, 8/128","Rp2.699.000","5.0","5 rating • 5 ulasan","Terjual 20","indahponseltamora"
"1774600792-97","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/antabogaphone/tecno-pova-7-8-128-8-256-gb-garansi-resmi-1731846728049198700?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Pova 7 8/128 & 8/256 GB Garansi Resmi - 8/256 GB","Rp2.727.000","5.0","7 rating • 3 ulasan","Terjual 21","NewAntaboga Phone"
"1774600797-98","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/live-special-tecno-spark-go-3-4gb-64gb-4gb-128gb-4gb-extended-ram-garansi-resmi-nasional-1734106633480275533?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","(Live Special) TECNO Spark Go 3 4GB/64GB 4GB/128GB (4GB Extended RAM) Garansi Resmi Nasional - Black, 4/64","Rp1.449.000","","","1 barang berhasil terjual","indahponseltamora"
"1774600802-99","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/upgadgetpontianak/tecno-pova-5-8-256gb-new-tecno-pontianak?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO POVA 5 - 8/256GB (NEW) TECNO PONTIANAK","Rp1.945.000","5.0","2 rating • 1 ulasan","Terjual 5","UpGadget Pontianak"
"1774600807-100","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/ini-toko-budi-shop/special-creator-tecno-spark-40-8-256-6-128-garansi-resmi-new-1733952627687130599?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","( Special Creator ) Tecno Spark 40 ( 8/256 6/128 ) Garansi Resmi New - 6/128 Black., No.Bonus.","Rp1.888.000","5.0","69 rating • 38 ulasan","Terjual 1 rb+","Ini Toko Budi Shop"
"1774600812-101","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/primajayacell/tecno-pova-4-8-128-gb-new-garansi-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Pova 4 8/128 gb New Garansi Resmi","Rp1.899.000","","","","prima jaya cell"
"1774600817-102","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/pinkvioletstore/tecno-pova-neo-3-ram-8-128gb-7000mah?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Pova Neo 3 Ram 8/128Gb 7000Mah","Rp1.849.500","","","2 barang berhasil terjual","Gerai P&V"
"1774600822-103","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/philosophy-computer/tecno-spark-go-1-4-64gb-4-128gb-1731116597190166488?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark Go 1 [4/64GB] [4/128GB] - GLITTERY WHITE, 4/128GB","Rp1.209.000","5.0","2 rating • 2 ulasan","Terjual 30+","Philosophy Computer"
"1774600827-104","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/189-cell/tecno-spark-go2-3-64gb-4-64gb-4-128gb-ip64-120hz-5000mah-18w-spark-go-2-garansi-resmi-1734140607610324514?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Spark Go2 [3/64GB] [4/64GB] [4/128GB] - IP64, 120Hz - 5000mAh, 18W - Spark Go 2 GARANSI RESMI - Go3 - 4/64 BLACK, BONUS BAWAAN","Rp1.459.900","5.0","670 rating • 404 ulasan","Terjual 1 rb+","189 CELL"
"1774600833-105","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/btc888/tecno-spark-20-ram-8-128gb-8-256gb-garansi-resmi-1731001032078952022?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK 20 RAM 8/128GB - 8/256GB GARANSI RESMI - 8/256, TANPA BONUS","Rp2.298.000","5.0","4 rating • 2 ulasan","Terjual 6","BINTANG TERANG CELL"
"1774600838-106","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/tecno-spark-go-3-4gb-64gb-4gb-128gb-4gb-extended-ram-garansi-resmi-nasional-1734106427693958733?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Spark Go 3 4GB/64GB 4GB/128GB (4GB Extended RAM) Garansi Resmi Nasional - Black, 4/64","Rp1.449.000","","","1 barang berhasil terjual","indahponseltamora"
"1774600843-107","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/platinumos/tecno-camon-40-pro-4g-ram-8-gb-256-gb-1732235566599931040?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO CAMON 40 PRO 4G RAM 8 GB / 256 GB","Rp3.899.000","","","","Platinum Cellular Gorontalo"
"1774600848-108","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/dimas-aldi-saputra/tecno-spark-go-2-3-3gb-4-4gb-64gb-128gb-layar-6-67-inch-hd-120hz-5000mah-18w-charging-android-15-go-edition-ip64-garansi-resmi-1733462498954937349?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Spark Go 2 3+3GB & 4+4GB 64GB/128GB Layar 6.67 inch HD+ 120Hz 5000mAh 18W Charging Android 15 Go Edition IP64 Garansi Resmi - Tecno spark Go 2 3GB+3GB/64GB","Rp1.420.000","5.0","2 rating • 0 ulasan","Terjual 20","Dimas Aldi Saputra"
"1774600853-109","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/creators-special-tecno-spark-go-3-4gb-64gb-4gb-128gb-4gb-extended-ram-garansi-resmi-nasional-1734106696477214285?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","(Creators Special) TECNO Spark Go 3 4GB/64GB 4GB/128GB (4GB Extended RAM) Garansi Resmi Nasional - Black, 4/64","Rp1.449.000","","","","indahponseltamora"
"1774600858-110","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/josgadget/tecno-spark-30c-8-256gb-new-garansi-resmi-handphone-gadget-1731509646658470990?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 30c 8/256GB | NEW GARANSI RESMI Handphone Gadget - 6/128GB","Rp1.506.960","","","7 barang berhasil terjual","JOS GADGET SAMARINDA"
"1774600864-111","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/duniagadgetku/tecno-spark-40-nfc-6-128-gb-8-256-gb-garansi-resmi-1734082213433149243?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 40 NFC [6/128 GB] [8/256 GB] Garansi Resmi - [6/128] Black","Rp1.899.000","4.9","14 rating • 7 ulasan","Terjual 50+","DUNIAGADGETKU"
"1774600869-112","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/golden-435/gaming-murah-tecn-pova-5-pro-baterai-6000mah-layar-120hz-chip-gaming-helio-g99-harga-2-3-juta-udah-bisa-gaming-1733817643370776340?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[GAMING MURAH] Tecn Pova 5 Pro - Baterai 6000mAh & Layar 120Hz | Chip Gaming Helio G99 | Harga 2.3 Juta Udah Bisa Gaming! - hitam, 128GB","Rp1.309.557","","","1 barang berhasil terjual","Golden 435"
"1774600874-113","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/migadgetsolution/tecno-phantom-v-flip-5g?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","tecno phantom v flip 5g","Rp7.999.000","","","","HongGadgetSolution"
"1774600880-114","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/paradeid/tp-tecno-pova-7-curve-5g-8gb-256gb-dimensity-7300-ultimate-up-to-16gb-extended-ram-5500mah-battery-45w-flash-charge-nfc-curved-amoled-display-1732926641834525717?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[ TP ] TECNO POVA 7 CURVE 5G ( 8GB / 256GB ) | DIMENSITY 7300 ULTIMATE | UP TO 16GB EXTENDED RAM | 5500MAH BATTERY | 45W FLASH CHARGE | NFC | CURVED AMOLED DISPLAY - NON BUNDLE, GEEK BLACK","Rp2.999.000","5.0","4 rating • 2 ulasan","Terjual 100+","Parade.ID"
"1774600885-115","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/jagonotebook/tecno-spark-40-6gb-128gb-ink-garansi-resmi-bnib-1734169122894939880?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 40 6GB 128GB INK Garansi Resmi BNIB - 6GB/128GB BLACK","Rp1.919.000","5.0","10 rating • 6 ulasan","Terjual 30+","JAGO Notebook"
"1774600890-116","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/kingtel80/tecno-spark-10-nfc-black-ram-8gb-8gb-128gb-resmi-biru-c0d7c?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK 10 NFC BLACK RAM 8GB+8GB/128GB RESMI - Biru","Rp1.399.000","5.0","4 rating • 0 ulasan","Terjual 11","KINGTEL"
"1774600895-117","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/gadgetworldid/tp-tecno-spark-go-3-4gb-128gb-garansi-resmi-software-gyroscope-side-fingerprint-5000mah-battery-15w-fast-charging-1734138473283421652?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[ TP ] TECNO SPARK GO 3 ( 4GB/128GB ) GARANSI RESMI | SOFTWARE GYROSCOPE | SIDE FINGERPRINT | 5000MAH BATTERY | 15W FAST CHARGING - NON BUNDLE, INK BLACK","Rp1.589.000","5.0","1 rating • 1 ulasan","Terjual 50+","Gadget World Indonesia"
"1774600901-118","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/myfon-teleshop/tecno-spark-go-3-4-64gb-4-128gb-1734127723261822597?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark Go 3 4/64GB 4/128GB - Spark Go 3 4/64GB, Hitam","Rp1.370.000","4.9","175 rating • 92 ulasan","Terjual 750+","Myfon Teleshop"
"1774600906-119","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/exoglobal/tecno-spark-go-2-3-64gb-smartphone-tipis-no-dramal-dengan-desain-cutting-edge-layar-ips-lcd-6-67-inci-tahan-air-ip64-baterai-5000mah-kamera-13mp-belakang-garansi-resmi-1732526162909497180?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Spark Go 2 3/64GB Smartphone Tipis No Dramal dengan Desain Cutting-edge Layar IPS LCD 6.67 Inci Tahan Air IP64 Baterai 5000mAh & Kamera 13MP Belakang Garansi Resmi","Rp1.260.000","","","","EXO GLOBAL"
"1774600912-120","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/gadgetworldid/tp-tecno-spark-go-3-4gb-64gb-garansi-resmi-software-gyroscope-side-fingerprint-5000mah-battery-15w-fast-charging-1734138763273536980?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[ TP ] TECNO SPARK GO 3 ( 4GB/64GB ) GARANSI RESMI | SOFTWARE GYROSCOPE | SIDE FINGERPRINT | 5000MAH BATTERY | 15W FAST CHARGING - NON BUNDLE, INK BLACK","Rp1.395.000","5.0","2 rating • 2 ulasan","Terjual 100+","Gadget World Indonesia"
"1774600917-121","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/paradeid/tp-tecno-pova-7-5g-8gb-128gb-up-to-16gb-extended-ram-dimensity-7300-ultimate-6000mah-battery-144hz-smooth-display-50mp-main-camera-1732926641650762773?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","[ TP ] TECNO POVA 7 5G ( 8GB / 128GB ) | UP TO 16GB EXTENDED RAM | DIMENSITY 7300 ULTIMATE | 6000MAH BATTERY | 144Hz SMOOTH DISPLAY | 50MP MAIN CAMERA - NON BUNDLE, GEEK BLACK","Rp2.869.000","5.0","2 rating • 2 ulasan","Terjual 100+","Parade.ID"
"1774600922-122","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/allkomputejkt/tecno-spark-40-ram-8-256gb-fast-charge-45w-layar-6-67-120hz-smooth-kamera-50mp-garansi-resmi-1734111839215388424?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Spark 40 RAM 8/256GB - Fast Charge 45W - Layar 6.67"" 120Hz Smooth - Kamera 50MP - Garansi Resmi - 6/128, Ink Black","Rp1.919.000","5.0","1 rating • 1 ulasan","Terjual 5","allkomputer"
"1774600927-123","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/live-special-tecno-pova-7-curve-5g-8-8gb256gb-5500mmah-bypass-charging-2-0-mediatek-d7300-garansi-resmi-1731902759877314125?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","(Live Special) TECNO POVA 7 Curve 5G 8+8GB256GB - 5500mmAh + Bypass Charging 2.0 - Mediatek D7300 - Garansi Resmi - Neon Cyan","Rp3.076.000","5.0","2 rating • 2 ulasan","Terjual 5","indahponseltamora"
"1774600932-124","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/olshopbems/gadget-tecno-pova-7-8-128gb-256gb-next-level-stylish-1732854105692407788?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","GADGET Tecno POVA 7  8/128Gb - 256Gb. Next Level Stylish","Rp2.100.000","","","2 barang berhasil terjual","OLSHOPBEMS"
"1774600937-125","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/azzamcell-1/tecno-pova-neo-3-8-128gb-baterry-7000mah-garansi-resmi-gold-991b4?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO POVA NEO 3 8/128GB BATERRY 7000mAh GARANSI RESMI - Gold","Rp1.849.000","5.0","1 rating • 0 ulasan","Terjual 3","azzam-cell"
"1774600942-126","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/exoglobal/tecno-pova-7-8-128-8-256-smartphone-gaming-ringan-dengan-layar-6-78-ips-lcd-120hz-baterai-7000mah-kamera-108mp-mediatek-helio-g100-ultimate-garansi-resmi-1731986081575962460?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO POVA 7 8/128 - 8/256  Smartphone Gaming Ringan dengan Layar 6.78"" IPS LCD 120Hz, Baterai 7000mAh, Kamera 108MP, Mediatek Helio G100 Ultimate, Garansi Resmi - 8/128","Rp2.385.000","","","","EXO GLOBAL"
"1774600947-127","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/doran-gadget/tecno-spark-10-nfc-4-128gb-hd-90hz-helio-g37-garansi-resmi-black-c7df3?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark 10 NFC 4/128GB HD+ 90Hz Helio G37 Garansi Resmi - Black","Rp1.699.000","","","","Doran Gadget Authorized Bali"
"1774600952-128","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/gadgetstationid/tecno-spark-go-3-ram-4-64gb-4-128gb-garansi-resmi-indonesia-1734109078568076742?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO SPARK GO 3 RAM [4/64GB] [4/128GB] GARANSI RESMI INDONESIA - SPARK GO 3 4/64 BLACK","Rp1.370.000","5.0","1 rating • 1 ulasan","Terjual 17","GADGETSTATION.ID"
"1774600957-129","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/indahponsel/exclusive-p-siregar-tecno-spark-go-3-4gb-64gb-4gb-128gb-4gb-extended-ram-garansi-resmi-nasional-1734106708042221133?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","(Exclusive P.Siregar) TECNO Spark Go 3 4GB/64GB 4GB/128GB (4GB Extended RAM) Garansi Resmi Nasional - Black, 4/64","Rp1.449.000","5.0","1 rating • 0 ulasan","Terjual 2","indahponseltamora"
"1774600962-130","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/josgadget/tecno-spark-go-1-4-128gb-new-garansi-resmi-jual-hp-1731509624052548686?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","Tecno Spark GO 1 4/128GB | NEW GARANSI RESMI JUAL HP - 3/64GB","Rp1.106.000","","","3 barang berhasil terjual","JOS GADGET SAMARINDA"
"1774600967-131","https://www.tokopedia.com/search?condition=1&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20tecno","https://www.tokopedia.com/original-gadget-id/tecno-pova-7-8-8gb-256gb-7000mah-45w-mediatek-helio-g100-ultimate-120hz-display-108mp-2mp-macro-kamera-android-15-hios-15-garansi-resmi-original-gadget-id-1732603483140818881?extParam=ivf%3Dfalse%26keyword%3Dhp+tecno%26search_id%3D2026032708310834ED066DF378EF0F8FW1%26src%3Dsearch","TECNO Pova 7 - 8+8GB/256GB, 7000mAh + 45W, Mediatek Helio G100 Ultimate, 120Hz Display, 108MP + 2MP Macro Kamera, Android 15 - HiOS 15, Garansi Resmi, Original Gadget ID - Geek Black, 8/128 GB","Rp2.259.000","","","10 barang berhasil terjual","Original Gadget ID"
