web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774638191-150","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/jon-jon-phone/vivo-y17-4-128gb-garansi-resmi-vivo?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y17 4/128gb GARANSI RESMI VIVO","Rp1.400.000","5.0","2 rating • 2 ulasan","Terjual 4","Jon Jon Phone"
"1774638196-151","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/didoalfarezi/hp-vivo-v11-pro-6-64gb-fullset-mulus-mantap-net?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Hp Vivo V11 Pro 6/64GB fullset mulus mantap net","Rp1.100.000","4.3","7 rating • 7 ulasan","Terjual 15","pho pho cell"
"1774638201-152","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/tokoacoy/vivo-s1-pro-8-128gb-resmi-vivo-indonesia-sale?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo S1 Pro 8/128GB Resmi Vivo Indonesia SALE !!!","Rp1.600.000","4.5","13 rating • 8 ulasan","Terjual 18","Tokoacoy Official_NEW"
"1774638206-153","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/supersupercell/vivo-y91-2-32-second-fullset?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y91 2/32 SECOND FULLSET","Rp900.000","5.0","1 rating • 0 ulasan","Terjual 2","supersupercell"
"1774638211-154","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/tokoacoy/vivo-y93-fullset-ok?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo Y93 Fullset OK","Rp700.000","5.0","2 rating • 2 ulasan","Terjual 14","Tokoacoy Official_NEW"
"1774638216-155","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/enkohgadget/vivo-v9-fullset-second-resmi-vivo-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo V9 Fullset Second RESMI VIVO INDONESIA","Rp1.550.000","4.7","3 rating • 2 ulasan","Terjual 4","Enkoh Gadget"
"1774638221-156","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/tokoacoy/vivo-y01-2-32gb-garansi-resmi-hitam?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo Y01 2/32GB Garansi Resmi - Hitam","Rp800.000","5.0","3 rating • 0 ulasan","Terjual 12","Tokoacoy Official_NEW"
"1774638226-157","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/okestarcell/hp-vivo-y22-6-128gb-second-sumber-cyan-d4e1d?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","hp vivo y22 6/128gb second - Sumber Cyan","Rp1.599.000","","","","lancargadget"
"1774638231-158","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/iyulcelll/vivo-y55-y66-y67-4g-termurah-original-like-new-bergaransi-y66-3-32gb-47fcd?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo Y55 Y66 Y67 4G+ termurah Original like new bergaransi - Y66 3+32Gb","Rp400.000","","","24 barang berhasil terjual","iyulcelll"
"1774638236-159","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/didoalfarezi/vivo-y29-8-128gb-fullset-mulus-second-1731925619885704299?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","vivo y29 8/128GB fullset mulus second - 8/128","Rp1.900.000","","","6 barang berhasil terjual","pho pho cell"
"1774638241-160","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y100-5g-8-256-gb-snapdragon-4-gen-2-1731085612276680325?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y100 5G - 8/256 GB - SNAPDRAGON 4 GEN 2 - Hitam Onyx","Rp2.499.000","","","","impost0re"
"1774638246-161","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/rpgadget/vivo-v21-4g-8-128gb-8-256gb-resmi-indonesia-8-256-diamond?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO V21 4G 8/128GB 8/256GB RESMI INDONESIA - 8/256 DIAMOND","Rp2.999.000","5.0","4 rating • 4 ulasan","Terjual 4","RPGadget"
"1774638251-162","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/alaix/vivo-v40-lite-4g-8-128-8-256-second-fullset-ori-1730799595689248178?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO V40 LITE 4G 8/128 & 8/256 SECOND FULLSET ORI - 8/256","Rp2.694.000","5.0","1 rating • 1 ulasan","Terjual 2","A STORE GADGET_NEW"
"1774638257-163","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/i-ka/vivo-v5-second-mulus-pemakaian-1733633690903414713?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO V5 SECOND MULUS PEMAKAIAN","Rp1.500.000","","","250+ barang berhasil terjual","aradhosho"
"1774638262-164","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/secondponselco/lengkap-vivo-y17s-6-128-bekas-hp-bekas-hp-second-vivo-y17s-6-128-hijau-grade-a-459aa?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Lengkap | vivo y17s 6/128 bekas | hp bekas | hp second vivo y17s 6/128 - hijau grade A","Rp1.479.000","5.0","2 rating • 0 ulasan","Terjual 2","Secondponsel"
"1774638267-165","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/arr-ray-shop/vivo-v15-pro-ram-6-128-hp-masih-mulus-seperti-baru-1732293331394004747?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo v15 pro ram 6/128 hp masih mulus seperti baru","Rp1.470.000","","","10 barang berhasil terjual","Arr-ray shop"
"1774638272-166","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/pusat-cell/vivo-y36-8-256-second-fullset-batang-1734665368094016689?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y36 8/256 SECOND FULLSET & BATANG - batangan lcd shadow","Rp1.250.000","5.0","7 rating • 0 ulasan","Terjual 18","pusat cell"
"1774638277-167","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y17s-6-128-gb-helio-g85-repack-1731085612313970309?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y17S - 6/128 GB - HELIO G85 - REPACK - Forest Green","Rp1.450.000","","","1 barang berhasil terjual","impost0re"
"1774638282-168","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y19s-4-64gb-ram-helio-g85-repack-1731085600206325381?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y19S - 4/64GB RAM - HELIO G85 - REPACK - Pearl Silver","Rp1.399.000","1.0","1 rating • 1 ulasan","Terjual 4","impost0re"
"1774638287-169","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/batapa/vivo-y04s-4-64gb-seken-resmi-indonesia-1732851397130225454?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y04S 4/64gb seken resmi Indonesia","Rp1.250.000","","","1 barang berhasil terjual","Batapa"
"1774638292-170","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/fr-store-surakarta/vivo-y03-4-64gb-mulus-bergaransi-1731193911572268794?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","vivo y03 4/64gb mulus bergaransi - 4/64gb","Rp1.100.000","","","","FR Store Surakarta"
"1774638297-171","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/arseniobramandika/vivo-v21-4g-8-28-gb?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo V21 4G 8/28 GB","Rp2.691.000","5.0","13 rating • 1 ulasan","Terjual 30+","ARSENIOBRAMANDIKA"
"1774638302-172","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y28-8-128gb-ram-helio-g85-repack-1731085595889141381?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y28 - 8/128GB RAM - HELIO G85 - REPACK - Oranye Senja","Rp1.899.000","","","","impost0re"
"1774638307-173","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y03-4-64gb-ram-helio-g85-repack-1731085615010055813?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y03 - 4/64GB RAM - HELIO G85 - REPACK - Hijau Permata","Rp1.199.000","5.0","1 rating • 1 ulasan","Terjual 4","impost0re"
"1774638312-174","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/archive-slebewbestie-1717893452/vivo-v50-lite-8-128-second-original-1733180610645886129?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo v50 lite 8/128 second original","Rp2.050.000","","","","slebewbestie"
"1774638317-175","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/ap-chell/samsung-a32-6-128-vivo-y21-4-64-pocco-m4-pro-8-256-oppo-a3x-4-64-vivo-y19s-4-64-1733532746298721660?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","samsung a32 6/128 , vivo y21 4/64 , pocco m4 pro 8/256 , oppo a3x 4/64 , vivo y19s 4/64 - grey, 64/126/256","Rp1.250.000","","","","AP chell"
"1774638322-176","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/impostore/vivo-y28-8-256gb-ram-helio-g85-repack-1731085595703805573?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y28 - 8/256GB RAM - HELIO G85 - REPACK - Oranye Senja","Rp2.100.000","","","","impost0re"
"1774638327-177","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/goodponsel/vivo-v30e-5g-128gb-second-original-bergaransi?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo V30e 5G 128GB Second Original Bergaransi","Rp4.799.000","","","","Good Ponsel"
"1774638332-178","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/diamondhandphone/vivo-v50-lite-5g-8-256-8-256gb-8gb-256gb-ex-demolive-1732771563220076046?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo V50 Lite 5G 8/256 8/256GB 8GB 256GB *EX-DEMOLIVE*","Rp3.999.000","","","1 barang berhasil terjual","Diamond Handphone Bali"
"1774638338-179","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/gadget-pin-store/vivo-y17s-6-128gb-second-resmi-1729882602029155664?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","Vivo Y17s 6/128GB Second Resmi","Rp1.175.000","5.0","1 rating • 1 ulasan","Terjual 1","Gadget Pin Store"
"1774638343-180","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&sc=24&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20vivo","https://www.tokopedia.com/evstore59/vivo-y19s-pro-second-4-128-hp-dosbook-1734407585418413710?extParam=ivf%3Dfalse%26keyword%3Dhp+vivo%26search_id%3D202603271850028D3BBA7425E7C9384AV0%26src%3Dsearch","VIVO Y19S Pro Second 4/128 Hp dosbook","Rp1.350.000","","","","EV STORE 59"
