web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774635485-106","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/zezea12/poco-m6-ram-8-258-bluetoot-bluetooth-1734391398387713357?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco m6 ram 8/258 Bluetoot Bluetooth","Rp2.199.000","","","","zezea12"
"1774635490-107","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/rajahandphone/poco-m3-pro-5g-4-64gb-second-unit-only-cek-deskripsi-1734606124905367184?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco M3 Pro 5G 4 /  64GB Second Unit Only Cek Deskripsi","Rp800.000","","","","Rajahandphone"
"1774635495-108","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/as-store-gadget/poco-c65-8-256-second-handphone-1734529114826835236?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco C65 8/256 Second Handphone - 6/128, hp only","Rp1.300.000","","","","AS STORE GADGET"
"1774635500-109","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/bukitphonecell/poco-c75-8-256gb-second-fullset-bergaransi-1734590291768018875?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco c75 6/128gb second fullset bergaransi","Rp1.400.000","","","","bukitphonecell"
"1774635505-110","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/antimode-1/poco-c75-ram-6-128-seken-1734545632750372308?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco c75 ram 6/128    seken","Rp1.375.000","","","","antimode_NEW"
"1774635510-111","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/archive-homecellsemarang/poco-m4-pro-fulsett-8-256-ori-1734505446727255591?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco M4 pro fulsett 8/256 ori","Rp1.800.000","","","","Ditocell"
"1774635515-112","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/archive-sempolmozarella-1645283528/poco-x5-5g-smartphone-dengan-kamera-ganda-dan-desain-ringkas-dengan-pilihan-warna-yang-menakjubkan-1734011035992950298?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco X5 5g Smartphone dengan Kamera Ganda dan Desain Ringkas dengan Pilihan Warna yang Menakjubkan - X5 pro 5g, YELLOW","Rp3.889.000","5.0","11 rating • 1 ulasan","Terjual 15","shakastore0822"
"1774635520-113","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/maniac-poco/poco-f5-performa-gahar-harga-bersahabat-1734206116691805721?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO F5 – Performa Gahar, Harga Bersahabat - 8/256","Rp3.050.000","","","","Maniac Poco"
"1774635526-114","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/ibdamart/poco-x6-12-256gb-fullset-ori-1734360700120892574?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco X6 12/256GB fullset ori","Rp2.750.000","","","","Ibda Mart"
"1774635531-115","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/allyponsel/poco-m3-6-128gb-fullset-ori-mulus-nominus-batre-6000mah-fast-charging-finger-on-1734688019917407570?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco M3 6/128gb  Fullset ori Mulus Nominus Batre 6000mAh Fast charging Finger on","Rp1.430.000","","","","allyponselgroup"
"1774635536-116","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/maniac-poco/poco-x6-pro-5g-performa-kencang-layar-amoled-120hz-1734245312697632281?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X6 Pro 5G – Performa Kencang, Layar AMOLED 120Hz","Rp3.500.000","","","","Maniac Poco"
"1774635541-117","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/maniac-poco/poco-x6-pro-5g-performa-kencang-layar-amoled-120hz-1734199067936327193?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X6 Pro 5G – Performa Kencang, Layar AMOLED 120Hz","Rp3.500.000","","","","Maniac Poco"
"1774635546-118","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/dzavo/poco-pocophone-f1-6-128-bekas-1734251920880534672?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco Pocophone F1 6/128 Bekas","Rp1.000.000","","","","dzavo"
"1774635551-119","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/nemugadget/poco-f8-pro-12-512-titanium-silver-ex-review-1734427991985522473?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F8 Pro 12/512 Titanium Silver Ex Review","Rp8.350.000","","","","nemugadget.id"
"1774635556-120","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/khalidxdstore/hp-xiaomi-poco-x5-5g-bekas-1734532902686393732?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","HP XIAOMI POCO X5 5G - BEKAS","Rp1.599.999","","","","KHALID_XD STORE"
"1774635561-121","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/sollahcell/poco-m3-4-64gb-fullset-original?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco m3 4/64gb fullset original","Rp1.885.000","","","1 barang berhasil terjual","sollahcell"
"1774635566-122","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/maniac-poco/poco-x5-amoled-120hz-snapdragon-nfc-baterai-awet-1734243616378226201?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X5 – AMOLED 120Hz | Snapdragon | NFC | Baterai Awet - 8/256 UNIT+CAS","Rp1.800.000","","","","Maniac Poco"
"1774635571-123","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/maniac-poco/poco-x5-pro-5g-kencang-gaya-dan-siap-ngebut-1734199065297520153?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X5 Pro 5G – Kencang, Gaya, dan Siap Ngebut! - 6/128 GB","Rp2.350.000","","","","Maniac Poco"
"1774635576-124","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/sevvancell/handphone-xiaomi-poco-x5-pro-5g-ram-6-128gb-batangan-tanpa-charger-1730910102047327321?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","handphone Xiaomi Poco X5 Pro 5G Ram 6 128GB (Batangan, Tanpa Charger) - E","Rp1.750.000","4.0","5 rating • 3 ulasan","Terjual 7","Sevvancell"
"1774635581-125","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/barokah-shop-09/hp-poco-x7pro-smartphone-dengan-kamera-ganda-dan-desain-elegan-untuk-pengguna-aktif-1734233681069835855?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Hp Poco X7PRO Smartphone dengan Kamera Ganda dan Desain Elegan untuk Pengguna Aktif","Rp5.100.000","","","1 barang berhasil terjual","Barokah Shop 09"
"1774635586-126","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/azzastoremlg/poco-x3-nfc-6-64-gb-kamera-jos-1734732510209607016?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X3 NFC 6/64 GB KAMERA JOS","Rp1.050.000","","","","AZZASTOREMLG"
"1774635591-127","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/allyponsel/poco-f4-5g-8-256-gb-fulset-mulus-no-minus-siapp-pakai-1734595412915160402?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco f4  5g 8/256 gb fulset. Mulus no minus siapp pakai.","Rp3.410.000","","","","allyponselgroup"
"1774635596-128","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/sevvancell/handphone-xiaomi-poco-f6-ram-8-256gb-batangan-tanpa-charger-1731077745611801689?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Handphone Xiaomi Poco F6 Ram 8 256GB (Batangan, Tanpa Charger) - E","Rp3.050.000","5.0","6 rating • 2 ulasan","Terjual 16","Sevvancell"
"1774635601-129","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/rastorebyrastore/poco-m3-ram-4gb-internal-64gb-resmi-original?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F1 ram 6gb internal 128gb resmi original","Rp1.100.000","","","2 barang berhasil terjual","RA store phone"
"1774635606-130","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/jejdj/xiaomi-poco-f7-ultra-5g-16-512-gb-hp-cas-120-watt-1734433160774059067?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi poco f7 ultra 5g 16/512 gb hp cas 120 watt","Rp9.350.000","","","","jejdj shop"
"1774635612-131","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/gudangnyagadget/poco-c85-c75-6-128gb-8-256gb-ex-garansi-resmi-1734373148921857944?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO C85 | C75 6/128GB 8/256GB EX GARANSI RESMI - C75 BLACK 8/256GB","Rp1.400.000","","","5 barang berhasil terjual","GudangGadget_NEW"
"1774635617-132","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/sevvancell/handphone-xiaomi-poco-f2-pro-5g-ram-6-128gb-grade-c-33a9e?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Handphone Xiaomi Poco F2 pro 5G Ram 6 128GB - Grade C","Rp1.850.000","","","5 barang berhasil terjual","Sevvancell"
"1774635622-133","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/azteccentre/poco-x3-nfc-8-128-second-bekas?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco x3 nfc 8/128 second bekas","Rp2.950.000","","","1 barang berhasil terjual","aztec.centre"
"1774635627-134","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/baihaki-phone-cell/poco-x6-pro-5g-12-512-gb-garansi-resmi-tam?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco X6 Pro 5G 12/512 GB Garansi Resmi TAM","Rp4.999.000","5.0","1 rating • 1 ulasan","Terjual 1","Baihaki Phone cell"
"1774635632-135","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/eko-star-cell/xiaomi-poco-m3-pro-5g-4-64gb-cool-blue-a9e71?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","xiaomi poco m3 pro 5g 4/64gb - Cool Blue","Rp1.349.000","","","1 barang berhasil terjual","eko star cell"
"1774635637-136","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/jayasparta/poco-f4-8-256gb?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F4 8/256gb","Rp4.450.000","","","","yoyoksell"
"1774635642-137","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/hanifznd789/poco-x3-nfc-8-128-not-poco-f5?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","poco x3 nfc 8/128 not poco f5","Rp2.380.000","","","1 barang berhasil terjual","TOKO Zamzam20"
"1774635647-138","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/alloshops/poco-f5-ram-8-258gb-fullset-bukan-f4-f6-xiaomi-13t-x-iqoo-realme-gt6?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F5 ram 8/258gb | fullset| Bukan F4 F6 Xiaomi 13t x Iqoo realme gt6","Rp3.433.000","5.0","1 rating • 0 ulasan","Terjual 2","Alloshops"
"1774635652-139","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/lucky-phone-store/xiaomi-poco-x6-pro-5g-ram-12-internal-512-gb-unit-only-1733471527136626390?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco X6 Pro 5G Ram 12 Internal 512 gb unit only","Rp3.500.000","","","","Lucky Phone Store"
"1774635657-140","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/foztro-official/xiaomi-poco-x5-5g-6-128gb-fullset-ori-no-minus-1733510514104240084?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco X5 5G 6/128GB Fullset ORI No Minus","Rp1.800.000","","","","FOZTRO OFFICIAL"
"1774635662-141","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/tothestars/poco-x5-pro?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X5 PRO","Rp3.200.000","","","","Toko Pak Iwo"
"1774635667-142","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/zr-phone/poco-x5-pro-ram-8-256-second-resmi-mulus-fullset-original-termurah-1733828901956387995?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco x5 pro ram 8/256 second resmi mulus fullset original termurah - 8/256","Rp2.799.000","5.0","1 rating • 1 ulasan","Terjual 2","Zr phone"
"1774635672-143","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/berkahjayaabadimotor/hp-poco-m3-6-128gb-grs-resmi?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","HP POCO M3 6/128GB GRS RESMI","Rp4.000.000","5.0","5 rating • 1 ulasan","Terjual 13","Berkah Jaya Abadi Motor jabodetabek"
"1774635677-144","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/hgn/xiaomi-poco-m5-4-64gb-hitam-4-64gb?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco M5 4/64gb - Hitam - 4/64gb","Rp2.500.000","5.0","19 rating • 11 ulasan","Terjual 29","HallOfGadgetNeed"
"1774635682-145","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/chrisna-rahardja/xiaomi-pocophone-f1-tam-garansi-resmi-blue-128?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Pocophone F1 TAM Garansi Resmi - Blue 128","Rp2.399.000","4.8","12 rating • 5 ulasan","Terjual 20","Chrisna Rahardja"
"1774635687-146","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/fajriramadhan666/poco-x3-nfc-8-128gb-normal-resmi-indonesia?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco X3 NFC 8/128GB Normal Resmi Indonesia","Rp1.800.000","5.0","2 rating • 1 ulasan","Terjual 4","FR-STORE PHONE"
"1774635693-147","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/nccell/xiaomi-poco-m3-ram-6-128gb-second-murah-1731143184161671015?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco M3 Ram 6/128Gb Second Murah - 6/128Gb, Unit Only","Rp1.270.999","","","","nccell"
"1774635698-148","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/uruharacell/xiaomi-poco-f3-5g-8gb-256gb-normal-tinggal-pakai?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco F3 5G 8GB/256GB Normal Tinggal Pakai","Rp2.530.000","5.0","1 rating • 1 ulasan","Terjual 2","UruharaPhoneShop"
"1774635703-149","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/zero-mistake-shop/poco-x3-pro-8-256gb-minus-botloop-1733981428086245054?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X3 PRO 8/256GB MINUS BOTLOOP","Rp700.000","","","","Zero Mistake Shop"
"1774635708-150","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/krkphone/poco-f7-second-12-512-harga-termurah-dan-terbagus-snapdragon-8-gen-4s-kamera-50mp-baterai-6500mah-1733209208641979744?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F7 Second 12/512 Harga termurah dan terbagus - Snapdragon 8 Gen 4s, Kamera 50MP, Baterai 6500mAh","Rp5.550.000","5.0","2 rating • 1 ulasan","Terjual 5","KRK PHONE"
"1774635713-151","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/rusmicellular/xiaomi-poco-m3-4-64gb-second-1729885160436041294?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Xiaomi Poco M3 4/64gb SECOND - Biru","Rp1.299.000","5.0","19 rating • 0 ulasan","Terjual 30+","Rusmi Cellular"
"1774635718-152","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/nsecell/poco-f7-nfc-ram-12-512-second-resmi-1733978732808013664?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F7 Nfc Ram 12/512 Second Resmi","Rp5.499.000","","","","NseCell"
"1774635723-153","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/adamphone/xiaomi-poco-f5-5g-12-256-1731616467895813216?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","xiaomi poco f5 (5g) 12/256","Rp3.350.000","","","","adam phone"
"1774635728-154","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/ne-malotong/poco-f7-smartphone-android-1732959025690478158?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO F7 Smartphone Android","Rp5.300.000","","","","Ne Malotong"
"1774635733-155","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/haedanasapedia/xiaomi-poco-f3-5g-8-256-second-fullset-ori?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","XIAOMI POCO F3 5G 8/256 SECOND FULLSET ORI","Rp2.750.000","","","","Haeda Nasapedia"
"1774635738-156","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/oky-cues/poco-x6-pro-ram-12-512-lengkap-original-garansi-resmi-handphone-1732228115007965067?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","POCO X6 PRO RAM 12/512 LENGKAP ORIGINAL GARANSI RESMI Handphone","Rp3.400.000","","","","oky cues"
"1774635743-157","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/ifasan/poco-f3-8-256-second-normal-1732914494433232237?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","Poco F3 8/256 second normal","Rp2.500.000","","","2 barang berhasil terjual","Ifasan"
"1774635748-158","https://www.tokopedia.com/search?condition=2&navsource=home%2Chome&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=product&q=hp%20poco","https://www.tokopedia.com/nabestock/sold-xiaomi-poco-x3-nfc-ram-8-128gb-black-2-1731503613594207263?extParam=ivf%3Dfalse%26keyword%3Dhp+poco%26search_id%3D20260327180833F9B902FC3289AF32EYSA%26src%3Dsearch","(sold)Xiaomi Poco X3 NFC Ram 8/128GB Black 2","Rp1.750.000","","","1 barang berhasil terjual","Nabe Stock"
